ID_regla,sessionid,repeatcnt,severity_number,Nombre_regla,thread_category,prot,src_ip,dst_ip,log_subtype,extra_data
9999,618061,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,618166,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,618003,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,618195,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,618703,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619525,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,618083,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,617955,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,617959,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,618148,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,618890,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,618895,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623752,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,617865,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,618547,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,618030,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620995,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,617819,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,618117,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,618181,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,618220,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,618255,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,618076,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,617570,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,618065,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,618177,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,618172,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,618879,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,618049,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,618183,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,618091,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,617915,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,618837,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,618795,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623413,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,618892,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,618878,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,618271,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,618661,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,618234,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,618674,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,618130,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,618035,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619490,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,617839,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,618086,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,617933,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619500,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,618055,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619473,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,618059,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,618246,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,618317,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,618896,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,618150,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,617871,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,618114,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,617930,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,617908,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,617926,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,617943,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,618893,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,618124,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,618128,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,617944,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,618759,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,618182,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,617934,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,617980,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,617812,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,618654,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,618626,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,618090,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,618125,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,618079,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,618120,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,618006,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,617984,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,618139,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,617978,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,618060,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623455,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,618873,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,617963,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623456,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623501,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623444,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
14984,618090,197,1,Suspicious HTTP Evasion Found,spyware,tcp,18.217.165.70,172.31.69.25,spyware,18.217.21.148/
40018,618090,197,4,Apache HTTP Server Denial-of-Service Attempt,brute-force,tcp,18.217.165.70,172.31.69.25,vulnerability,18.217.21.148/
32452,618090,197,1,Apache Un-terminated Request With Content Length Denial-of-Service Attack,brute-force,tcp,18.217.165.70,172.31.69.25,vulnerability,18.217.21.148/
9999,621712,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623428,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,621724,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623236,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623035,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623029,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,617952,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,621707,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623049,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623422,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623419,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,621718,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,617885,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623255,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623473,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623024,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623500,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,618050,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623284,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,617938,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,617896,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623293,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623470,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623447,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623458,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,622979,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623313,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623341,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623640,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,618857,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,618877,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623038,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623174,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623427,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,617774,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623349,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623010,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623382,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,618213,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,618202,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623173,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623357,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623513,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623511,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620218,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623182,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623364,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623027,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,621714,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,617836,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623414,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623212,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,617800,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623554,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,617888,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,617998,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,618005,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623335,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,622798,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,622993,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,622556,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,622503,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,621320,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,622086,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,622366,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,622377,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623159,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,622816,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623118,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620854,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623196,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623355,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623358,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,617973,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,617793,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,618051,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,617994,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,618032,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,617828,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,618171,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623145,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623709,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623599,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623735,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623529,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623550,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623527,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623531,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623571,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623560,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,622434,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623581,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,622464,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623259,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623519,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623624,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,618250,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623686,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620161,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623703,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623707,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,618260,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,622689,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623274,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623194,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,618245,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,622758,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623229,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623211,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,618963,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,621814,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623596,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,621813,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623584,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,618216,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623490,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623222,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623687,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623727,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623678,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620217,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623665,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620933,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623333,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619102,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623610,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,618210,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623467,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623663,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,619083,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,622443,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623463,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620845,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623631,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620948,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623238,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620882,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623128,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623127,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623717,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,618899,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,618891,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623577,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,617790,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,618887,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,617918,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,617769,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,618723,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,618320,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,618813,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,618097,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623113,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,622027,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623629,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623655,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623291,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623327,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620843,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623621,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623398,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,618419,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623154,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620844,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623562,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623708,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,622400,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623745,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620921,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620980,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,618208,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623189,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,618726,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,617880,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620870,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623176,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623105,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,617962,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623143,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623147,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623103,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623161,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623098,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620859,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623587,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,620922,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,621792,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623348,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623477,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623213,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623721,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623690,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623762,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623549,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623459,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,622413,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,618205,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623466,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
14984,620859,199,1,Suspicious HTTP Evasion Found,spyware,tcp,18.217.165.70,172.31.69.25,spyware,18.217.21.148/
40018,620859,199,4,Apache HTTP Server Denial-of-Service Attempt,brute-force,tcp,18.217.165.70,172.31.69.25,vulnerability,18.217.21.148/
32452,620859,199,1,Apache Un-terminated Request With Content Length Denial-of-Service Attack,brute-force,tcp,18.217.165.70,172.31.69.25,vulnerability,18.217.21.148/
9999,623535,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,622470,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623730,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,622431,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,622507,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623516,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623503,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623627,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
9999,623360,1,1,,N/A,tcp,18.217.165.70,172.31.69.25,url,18.217.21.148/
